,amcl_x,amcl_y,amcl_z,ekf_x,ekf_y,ekf_z,odom_x,odom_y,odom_z,time_index
718,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,718
719,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,719
720,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,720
721,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,721
722,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,722
723,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,723
724,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,724
725,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,725
726,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,726
727,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,727
728,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,728
729,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,729
730,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,730
731,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,731
732,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,732
733,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,733
734,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,734
735,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,735
736,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,736
737,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,737
738,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,738
739,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,739
740,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,740
741,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,741
742,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,742
743,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,743
744,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,744
745,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,745
746,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,746
747,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,747
748,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,748
749,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,749
750,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,750
751,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,751
752,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,752
753,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,753
754,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,754
755,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,755
756,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,756
757,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,757
758,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,758
759,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,759
760,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,760
761,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,761
762,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,762
763,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,763
764,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,764
765,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,765
766,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,766
767,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,767
768,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,768
769,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,769
770,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,770
771,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,771
772,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,772
773,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,773
774,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,774
775,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,775
776,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,776
777,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,777
778,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,778
779,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,779
780,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,780
781,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,781
782,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,782
783,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,783
784,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,784
785,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,785
786,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,786
787,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,787
788,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,788
789,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,789
790,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,790
791,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,791
792,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,792
793,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,793
794,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,794
795,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,795
796,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,796
797,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,797
798,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,798
799,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,799
800,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,800
801,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,801
802,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,802
803,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,803
804,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,804
805,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,805
806,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,806
807,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,807
808,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,808
809,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,809
810,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,810
811,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,811
812,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,812
813,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,813
814,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,814
815,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,815
816,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,816
817,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,817
818,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,818
819,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,819
820,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,820
821,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,821
822,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,822
823,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,823
824,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,824
825,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,825
826,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,826
827,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,827
828,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,828
829,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,829
830,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,830
831,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,831
832,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,832
833,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,833
834,0.883612045343,0.314439605776,1.27149332943,0.914416170291,0.442091568038,1.3771730428,0.914415001869,0.442078709602,1.37701201439,834
